,Qualification,Experiece,Ratings,Place,Profile,Fees
5237,-1.6104146214855088,-0.9649574637904488,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,200
5238,0.7379178707284019,-0.6907142609940409,0.2588229963529739,0.7379178707284021,0.7379178707284023,300
5239,-1.6104146214855088,-0.7821286619261769,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,450
5240,-1.8452478707069,-1.2392006665868567,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,200
5241,-1.6104146214855088,0.22342974832731882,-0.12252485525800394,-1.6104146214855082,-1.6104146214855082,200
5242,0.5030846215070107,0.7719161539201347,-6.6054383326445985,0.5030846215070109,0.503084621507011,200
5243,-1.8452478707069,-0.14222785540122507,0.6401708479639499,-1.8452478707068993,-1.845247870706899,150
5244,-1.8452478707069,-1.2392006665868567,0.06814907054748597,-1.8452478707068993,-1.845247870706899,200
5245,0.7379178707284019,-1.1477862656547209,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
5246,0.7379178707284019,-0.32505665726549704,0.6401708479639499,0.7379178707284021,0.7379178707284023,500
5247,0.7379178707284019,-0.0508134544690891,-5.270720852006183,0.7379178707284021,0.7379178707284023,800
5248,0.7379178707284019,-1.0563718647225848,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,900
5249,-1.8452478707069,-0.6907142609940409,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,200
5250,0.7379178707284019,1.2289881585808144,0.4494969221584619,0.7379178707284021,0.7379178707284023,500
5251,0.7379178707284019,0.6805017529879986,-1.0758944842854437,0.7379178707284021,0.7379178707284023,400
5252,0.5030846215070107,2.2345465688343102,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,350
5253,0.7379178707284019,-0.507885459129769,0.2588229963529739,0.7379178707284021,0.7379178707284023,400
5254,0.5030846215070107,-0.41647105819763297,0.4494969221584619,0.5030846215070109,0.503084621507011,500
5255,-1.6104146214855088,-0.507885459129769,1.0215186995749257,-1.6104146214855082,-1.6104146214855082,300
5256,0.7379178707284019,-0.5992998600619049,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
5257,0.7379178707284019,-0.9649574637904488,0.06814907054748597,0.7379178707284021,0.7379178707284023,500
5258,-0.6710816245999445,-0.7821286619261769,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
5259,-0.6710816245999445,1.0461593567165426,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,200
5260,0.5030846215070107,0.5890873520558627,-3.173307668145813,0.5030846215070109,0.503084621507011,700
5261,0.7379178707284019,-0.5992998600619049,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,150
5262,-1.6104146214855088,0.9547449557844065,1.0215186995749257,-1.6104146214855082,-1.6104146214855082,800
5263,0.5030846215070107,3.6057625828163498,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
5264,0.7379178707284019,-0.7821286619261769,1.0215186995749257,0.7379178707284021,0.7379178707284023,100
5265,0.7379178707284019,1.6238459631547637e-16,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,800
5266,0.5030846215070107,-0.7821286619261769,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,200
5267,0.5030846215070107,-1.0563718647225848,-0.12252485525800394,0.5030846215070109,0.503084621507011,500
5268,0.7379178707284019,-0.6907142609940409,0.8308447737694378,0.7379178707284021,0.7379178707284023,100
5269,0.972751119949793,1.6238459631547637e-16,-1.968722418411772e-15,0.9727511199497927,0.972751119949793,70
5270,0.5030846215070107,-0.41647105819763297,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
5271,0.7379178707284019,0.7719161539201347,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
5272,-1.8452478707069,1.0461593567165426,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,50
5273,0.7379178707284019,-0.23364225633336105,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,300
5274,0.7379178707284019,0.13201534739518284,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,350
5275,0.5030846215070107,3.2401049790878056,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,250
5276,0.7379178707284019,0.3148441492594548,0.6401708479639499,0.7379178707284021,0.7379178707284023,500
5277,0.972751119949793,0.40625855019159074,-1.968722418411772e-15,0.9727511199497927,0.972751119949793,200
5278,0.5030846215070107,2.2345465688343102,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
5279,0.7379178707284019,-0.5992998600619049,0.8308447737694378,0.7379178707284021,0.7379178707284023,200
5280,-1.6104146214855088,-1.3306150675189927,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,100
5281,0.5030846215070107,0.4976729511237267,0.8308447737694378,0.5030846215070109,0.503084621507011,300
5282,0.7379178707284019,-0.0508134544690891,1.0215186995749257,0.7379178707284021,0.7379178707284023,100
5283,-0.6710816245999445,1.868888965105766,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
5284,0.5030846215070107,1.4118169604450865,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
5285,-0.6710816245999445,-1.1477862656547209,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,150
5286,-0.6710816245999445,-0.5992998600619049,1.0215186995749257,-0.6710816245999442,-0.671081624599944,200
5287,0.7379178707284019,-1.1477862656547209,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
5288,0.5030846215070107,1.9603033660379021,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,200
5289,0.7379178707284019,-0.8735430628583128,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,400
5290,-1.6104146214855088,-0.507885459129769,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,350
5291,0.7379178707284019,0.04060094646304687,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,250
5292,-0.6710816245999445,-1.2392006665868567,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
5293,0.7379178707284019,-0.8735430628583128,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,300
5294,0.7379178707284019,-0.6907142609940409,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
5295,-1.6104146214855088,-1.2392006665868567,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,400
5296,0.5030846215070107,1.7774745641736303,-4.508025148784228,0.5030846215070109,0.503084621507011,700
5297,0.5030846215070107,0.40625855019159074,-0.12252485525800394,0.5030846215070109,0.503084621507011,500
5298,-1.8452478707069,-0.507885459129769,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,250
5299,0.5030846215070107,1.3204025595129505,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
5300,-0.6710816245999445,-1.4220294684511288,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
5301,-0.6710816245999445,-0.23364225633336105,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,200
5302,0.7379178707284019,-1.0563718647225848,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,80
5303,0.7379178707284019,0.4976729511237267,-1.8385901875073956,0.7379178707284021,0.7379178707284023,350
5304,0.5030846215070107,-1.3306150675189927,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
5305,0.7379178707284019,0.9547449557844065,0.6401708479639499,0.7379178707284021,0.7379178707284023,200
5306,-0.6710816245999445,0.5890873520558627,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
5307,0.7379178707284019,-1.1477862656547209,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,600
5308,-1.8452478707069,-0.7821286619261769,-0.5038727068689799,-1.8452478707068993,-1.845247870706899,200
5309,-1.8452478707069,-0.32505665726549704,1.0215186995749257,-1.8452478707068993,-1.845247870706899,900
5310,0.7379178707284019,-0.0508134544690891,0.6401708479639499,0.7379178707284021,0.7379178707284023,500
5311,0.7379178707284019,-0.7821286619261769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
5312,0.7379178707284019,-0.5992998600619049,0.2588229963529739,0.7379178707284021,0.7379178707284023,300
5313,0.7379178707284019,0.22342974832731882,1.0215186995749257,0.7379178707284021,0.7379178707284023,100
5314,0.7379178707284019,-0.14222785540122507,-3.363981593951301,0.7379178707284021,0.7379178707284023,500
5315,0.7379178707284019,0.04060094646304687,0.2588229963529739,0.7379178707284021,0.7379178707284023,100
5316,0.7379178707284019,-0.9649574637904488,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,300
5317,0.5030846215070107,-0.32505665726549704,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,700
5318,0.5030846215070107,-0.32505665726549704,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
5319,-1.8452478707069,0.3148441492594548,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,300
5320,-1.8452478707069,-1.3306150675189927,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,100
5321,0.7379178707284019,-0.5992998600619049,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
5322,0.7379178707284019,0.04060094646304687,-0.6945466326744678,0.7379178707284021,0.7379178707284023,300
5323,-0.6710816245999445,-0.5992998600619049,1.0215186995749257,-0.6710816245999442,-0.671081624599944,400
5324,-0.6710816245999445,-1.1477862656547209,1.0215186995749257,-0.6710816245999442,-0.671081624599944,150
5325,0.7379178707284019,-0.41647105819763297,0.06814907054748597,0.7379178707284021,0.7379178707284023,500
5326,0.7379178707284019,-0.32505665726549704,1.0215186995749257,0.7379178707284021,0.7379178707284023,200
5327,-1.6104146214855088,-1.0563718647225848,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,400
5328,-1.8452478707069,-1.1477862656547209,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,100
5329,0.7379178707284019,-0.5992998600619049,0.6401708479639499,0.7379178707284021,0.7379178707284023,500
5330,0.7379178707284019,-0.7821286619261769,0.6401708479639499,0.7379178707284021,0.7379178707284023,500
5331,0.7379178707284019,-0.23364225633336105,-0.3131987810634919,0.7379178707284021,0.7379178707284023,500
5332,0.7379178707284019,1.5946457623093582,0.6401708479639499,0.7379178707284021,0.7379178707284023,200
5333,0.7379178707284019,-0.5992998600619049,-0.3131987810634919,0.7379178707284021,0.7379178707284023,750
5334,0.5030846215070107,0.22342974832731882,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,600
5335,0.5030846215070107,-0.8735430628583128,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
5336,0.7379178707284019,-0.9649574637904488,-0.3131987810634919,0.7379178707284021,0.7379178707284023,400
5337,0.7379178707284019,0.3148441492594548,0.6401708479639499,0.7379178707284021,0.7379178707284023,200
5338,-0.6710816245999445,-1.1477862656547209,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
5339,-1.8452478707069,-0.32505665726549704,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,200
5340,-1.6104146214855088,-1.1477862656547209,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,250
5341,-0.6710816245999445,0.13201534739518284,0.06814907054748597,-0.6710816245999442,-0.671081624599944,500
5342,0.7379178707284019,1.5032313613772224,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,300
5343,0.7379178707284019,0.22342974832731882,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,600
5344,-1.8452478707069,0.04060094646304687,0.6401708479639499,-1.8452478707068993,-1.845247870706899,500
5345,0.5030846215070107,1.2289881585808144,-0.3131987810634919,0.5030846215070109,0.503084621507011,800
5346,0.7379178707284019,-0.507885459129769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,300
5347,0.5030846215070107,1.868888965105766,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
5348,0.7379178707284019,-1.0563718647225848,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,400
5349,0.7379178707284019,1.9603033660379021,-3.363981593951301,0.7379178707284021,0.7379178707284023,800
5350,0.7379178707284019,-0.7821286619261769,0.6401708479639499,0.7379178707284021,0.7379178707284023,600
5351,0.7379178707284019,0.8633305548522706,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
5352,0.7379178707284019,-0.5992998600619049,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,300
5353,-1.6104146214855088,0.8633305548522706,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,500
5354,0.5030846215070107,-0.5992998600619049,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,400
5355,0.5030846215070107,2.325960969766446,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
5356,-0.6710816245999445,-0.9649574637904488,0.6401708479639499,-0.6710816245999442,-0.671081624599944,300
5357,0.5030846215070107,-0.23364225633336105,-0.6945466326744678,0.5030846215070109,0.503084621507011,700
5358,0.7379178707284019,-1.0563718647225848,-1.6479162617019074,0.7379178707284021,0.7379178707284023,300
5359,0.7379178707284019,-0.507885459129769,0.8308447737694378,0.7379178707284021,0.7379178707284023,100
5360,0.7379178707284019,0.9547449557844065,-2.7919598165348374,0.7379178707284021,0.7379178707284023,400
5361,-1.6104146214855088,0.5890873520558627,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,300
5362,-1.6104146214855088,-0.32505665726549704,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,100
5363,0.7379178707284019,-0.6907142609940409,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,400
5364,0.7379178707284019,-1.4220294684511288,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
5365,-1.8452478707069,-0.41647105819763297,0.6401708479639499,-1.8452478707068993,-1.845247870706899,300
5366,-1.6104146214855088,-0.32505665726549704,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,300
5367,-1.6104146214855088,-0.5992998600619049,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,300
5368,-0.6710816245999445,-0.14222785540122507,-0.8852205584799557,-0.6710816245999442,-0.671081624599944,400
5369,0.7379178707284019,-0.7821286619261769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
5370,0.7379178707284019,-0.41647105819763297,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
5371,0.5030846215070107,0.3148441492594548,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,600
5372,-1.6104146214855088,-0.5992998600619049,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,50
5373,0.5030846215070107,0.22342974832731882,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
5374,-1.6104146214855088,-0.7821286619261769,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,200
5375,-1.1407481230427268,1.9603033660379021,-1.968722418411772e-15,-1.1407481230427263,-1.140748123042726,100
5376,-0.9059148738213356,-0.32505665726549704,-1.968722418411772e-15,-0.9059148738213354,-0.905914873821335,300
5377,0.5030846215070107,-0.0508134544690891,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,700
5378,-1.6104146214855088,0.6805017529879986,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,450
5379,-0.6710816245999445,-1.2392006665868567,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,200
5380,-0.6710816245999445,-0.23364225633336105,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
5381,0.7379178707284019,-0.0508134544690891,-0.3131987810634919,0.7379178707284021,0.7379178707284023,200
5382,-1.6104146214855088,-0.7821286619261769,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,200
5383,-0.6710816245999445,-0.6907142609940409,0.4494969221584619,-0.6710816245999442,-0.671081624599944,300
5384,0.5030846215070107,-0.9649574637904488,0.06814907054748597,0.5030846215070109,0.503084621507011,300
5385,-1.6104146214855088,-0.5992998600619049,0.8308447737694378,-1.6104146214855082,-1.6104146214855082,300
5386,0.5030846215070107,0.13201534739518284,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
5387,0.5030846215070107,-1.1477862656547209,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,200
5388,0.7379178707284019,-0.0508134544690891,0.6401708479639499,0.7379178707284021,0.7379178707284023,300
5389,0.7379178707284019,-0.23364225633336105,0.8308447737694378,0.7379178707284021,0.7379178707284023,700
5390,0.5030846215070107,1.5946457623093582,0.2588229963529739,0.5030846215070109,0.503084621507011,300
